2020-06-29 13:13:37,597 - INFO - ;LAT;480492059;LON;175684786;UTMX;69140794;UTMY;532496104;HMSL;119211;GSPEED;678;CRS;25470253;HACC;141;NXPT;609
2020-06-29 13:13:37,701 - INFO - ;LAT;480492041;LON;175684699;UTMX;69140730;UTMY;532496082;HMSL;119217;GSPEED;669;CRS;25549900;HACC;141;NXPT;610
2020-06-29 13:13:37,801 - INFO - ;LAT;480492018;LON;175684614;UTMX;69140667;UTMY;532496054;HMSL;119214;GSPEED;665;CRS;25107906;HACC;141;NXPT;611
2020-06-29 13:13:38,002 - INFO - ;LAT;480491962;LON;175684455;UTMX;69140551;UTMY;532495988;HMSL;119212;GSPEED;658;CRS;24543228;HACC;141;NXPT;613
2020-06-29 13:13:38,120 - INFO - ;LAT;480491931;LON;175684380;UTMX;69140496;UTMY;532495951;HMSL;119201;GSPEED;662;CRS;23913912;HACC;141;NXPT;614
2020-06-29 13:13:38,215 - INFO - ;LAT;480491898;LON;175684305;UTMX;69140441;UTMY;532495913;HMSL;119191;GSPEED;657;CRS;23693069;HACC;141;NXPT;615
2020-06-29 13:13:38,315 - INFO - ;LAT;480491863;LON;175684233;UTMX;69140389;UTMY;532495872;HMSL;119187;GSPEED;653;CRS;23699503;HACC;141;NXPT;616
2020-06-29 13:13:38,415 - INFO - ;LAT;480491826;LON;175684163;UTMX;69140338;UTMY;532495829;HMSL;119209;GSPEED;650;CRS;23421823;HACC;141;NXPT;617
2020-06-29 13:13:38,516 - INFO - ;LAT;480491789;LON;175684094;UTMX;69140288;UTMY;532495787;HMSL;119219;GSPEED;648;CRS;23222429;HACC;141;NXPT;618
2020-06-29 13:13:38,620 - INFO - ;LAT;480491751;LON;175684028;UTMX;69140240;UTMY;532495743;HMSL;119228;GSPEED;646;CRS;23106398;HACC;141;NXPT;619
2020-06-29 13:13:38,719 - INFO - ;LAT;480491711;LON;175683964;UTMX;69140194;UTMY;532495697;HMSL;119219;GSPEED;644;CRS;22909195;HACC;141;NXPT;620
2020-06-29 13:13:38,822 - INFO - ;LAT;480491670;LON;175683901;UTMX;69140149;UTMY;532495650;HMSL;119217;GSPEED;639;CRS;22680047;HACC;141;NXPT;621
2020-06-29 13:13:38,921 - INFO - ;LAT;480491628;LON;175683841;UTMX;69140106;UTMY;532495601;HMSL;119241;GSPEED;638;CRS;22570091;HACC;141;NXPT;622
2020-06-29 13:13:39,137 - INFO - ;LAT;480491539;LON;175683731;UTMX;69140027;UTMY;532495500;HMSL;119251;GSPEED;635;CRS;22015981;HACC;141;NXPT;624
2020-06-29 13:13:39,237 - INFO - ;LAT;480491492;LON;175683681;UTMX;69139991;UTMY;532495446;HMSL;119246;GSPEED;630;CRS;21759578;HACC;141;NXPT;624
2020-06-29 13:13:39,332 - INFO - ;LAT;480491443;LON;175683636;UTMX;69139960;UTMY;532495391;HMSL;119232;GSPEED;629;CRS;21446319;HACC;141;NXPT;625
2020-06-29 13:13:39,433 - INFO - ;LAT;480491393;LON;175683595;UTMX;69139931;UTMY;532495334;HMSL;119205;GSPEED;630;CRS;21153033;HACC;141;NXPT;626
2020-06-29 13:13:39,536 - INFO - ;LAT;480491342;LON;175683558;UTMX;69139905;UTMY;532495276;HMSL;119177;GSPEED;622;CRS;20854490;HACC;141;NXPT;627
2020-06-29 13:13:39,640 - INFO - ;LAT;480491288;LON;175683523;UTMX;69139881;UTMY;532495216;HMSL;119165;GSPEED;624;CRS;20481561;HACC;141;NXPT;628
2020-06-29 13:13:39,737 - INFO - ;LAT;480491234;LON;175683493;UTMX;69139861;UTMY;532495155;HMSL;119159;GSPEED;629;CRS;20258059;HACC;141;NXPT;629
2020-06-29 13:13:39,837 - INFO - ;LAT;480491178;LON;175683468;UTMX;69139844;UTMY;532495092;HMSL;119143;GSPEED;633;CRS;19938787;HACC;141;NXPT;630
2020-06-29 13:13:39,945 - INFO - ;LAT;480491120;LON;175683447;UTMX;69139831;UTMY;532495027;HMSL;119135;GSPEED;644;CRS;19665080;HACC;141;NXPT;630
2020-06-29 13:13:40,052 - INFO - ;LAT;480491061;LON;175683431;UTMX;69139821;UTMY;532494961;HMSL;119145;GSPEED;649;CRS;19320039;HACC;141;NXPT;631
2020-06-29 13:13:40,660 - INFO - ;LAT;480490698;LON;175683458;UTMX;69139855;UTMY;532494558;HMSL;119193;GSPEED;671;CRS;16992431;HACC;141;NXPT;633
2020-06-29 13:13:40,753 - INFO - ;LAT;480490638;LON;175683480;UTMX;69139873;UTMY;532494492;HMSL;119192;GSPEED;671;CRS;16992431;HACC;141;NXPT;634
2020-06-29 13:13:40,866 - INFO - ;LAT;480490578;LON;175683497;UTMX;69139888;UTMY;532494426;HMSL;119186;GSPEED;667;CRS;16606842;HACC;141;NXPT;634
2020-06-29 13:13:40,970 - INFO - ;LAT;480490518;LON;175683512;UTMX;69139902;UTMY;532494360;HMSL;119184;GSPEED;666;CRS;16998113;HACC;141;NXPT;635
2020-06-29 13:13:41,076 - INFO - ;LAT;480490457;LON;175683527;UTMX;69139915;UTMY;532494292;HMSL;119175;GSPEED;666;CRS;17098491;HACC;141;NXPT;636
2020-06-29 13:13:41,228 - INFO - ;LAT;480490366;LON;175683550;UTMX;69139936;UTMY;532494192;HMSL;119167;GSPEED;671;CRS;17018403;HACC;141;NXPT;638
2020-06-29 13:13:41,323 - INFO - ;LAT;480490305;LON;175683569;UTMX;69139952;UTMY;532494124;HMSL;119158;GSPEED;671;CRS;17018403;HACC;141;NXPT;638
2020-06-29 13:13:41,427 - INFO - ;LAT;480490245;LON;175683596;UTMX;69139974;UTMY;532494058;HMSL;119151;GSPEED;680;CRS;16742389;HACC;141;NXPT;639
2020-06-29 13:13:41,528 - INFO - ;LAT;480490185;LON;175683631;UTMX;69140003;UTMY;532493992;HMSL;119133;GSPEED;692;CRS;16224726;HACC;141;NXPT;640
2020-06-29 13:13:41,624 - INFO - ;LAT;480490128;LON;175683675;UTMX;69140037;UTMY;532493930;HMSL;119143;GSPEED;692;CRS;15713720;HACC;141;NXPT;641
2020-06-29 13:13:41,730 - INFO - ;LAT;480490073;LON;175683724;UTMX;69140076;UTMY;532493870;HMSL;119152;GSPEED;702;CRS;15217911;HACC;141;NXPT;642
2020-06-29 13:13:41,831 - INFO - ;LAT;480490020;LON;175683779;UTMX;69140119;UTMY;532493813;HMSL;119158;GSPEED;697;CRS;14829046;HACC;141;NXPT;642
2020-06-29 13:13:41,932 - INFO - ;LAT;480489969;LON;175683840;UTMX;69140166;UTMY;532493758;HMSL;119162;GSPEED;707;CRS;14458189;HACC;141;NXPT;643
2020-06-29 13:13:42,047 - INFO - ;LAT;480489922;LON;175683904;UTMX;69140216;UTMY;532493707;HMSL;119161;GSPEED;708;CRS;14101769;HACC;141;NXPT;644
2020-06-29 13:13:42,149 - INFO - ;LAT;480489876;LON;175683973;UTMX;69140269;UTMY;532493658;HMSL;119162;GSPEED;702;CRS;13682772;HACC;141;NXPT;645
2020-06-29 13:13:42,249 - INFO - ;LAT;480489832;LON;175684043;UTMX;69140323;UTMY;532493610;HMSL;119170;GSPEED;702;CRS;13475588;HACC;141;NXPT;645
2020-06-29 13:13:42,341 - INFO - ;LAT;480489789;LON;175684112;UTMX;69140376;UTMY;532493564;HMSL;119178;GSPEED;702;CRS;13335284;HACC;141;NXPT;646
2020-06-29 13:13:42,440 - INFO - ;LAT;480489745;LON;175684183;UTMX;69140430;UTMY;532493517;HMSL;119176;GSPEED;695;CRS;13261999;HACC;141;NXPT;647
2020-06-29 13:13:42,538 - INFO - ;LAT;480489702;LON;175684253;UTMX;69140484;UTMY;532493471;HMSL;119177;GSPEED;700;CRS;13259748;HACC;141;NXPT;648
2020-06-29 13:13:42,649 - INFO - ;LAT;480489659;LON;175684324;UTMX;69140538;UTMY;532493425;HMSL;119175;GSPEED;700;CRS;13288005;HACC;141;NXPT;649
2020-06-29 13:13:42,748 - INFO - ;LAT;480489616;LON;175684397;UTMX;69140594;UTMY;532493379;HMSL;119170;GSPEED;704;CRS;13221060;HACC;141;NXPT;650
2020-06-29 13:13:42,850 - INFO - ;LAT;480489575;LON;175684472;UTMX;69140652;UTMY;532493335;HMSL;119171;GSPEED;708;CRS;13078663;HACC;141;NXPT;651
2020-06-29 13:13:42,955 - INFO - ;LAT;480489536;LON;175684551;UTMX;69140712;UTMY;532493294;HMSL;119168;GSPEED;711;CRS;12892944;HACC;141;NXPT;652
2020-06-29 13:13:43,068 - INFO - ;LAT;480489502;LON;175684636;UTMX;69140777;UTMY;532493258;HMSL;119179;GSPEED;723;CRS;12540105;HACC;141;NXPT;653
2020-06-29 13:13:43,166 - INFO - ;LAT;480489471;LON;175684724;UTMX;69140844;UTMY;532493226;HMSL;119189;GSPEED;725;CRS;12047536;HACC;141;NXPT;653
2020-06-29 13:13:43,271 - INFO - ;LAT;480489444;LON;175684816;UTMX;69140913;UTMY;532493198;HMSL;119183;GSPEED;725;CRS;12047536;HACC;141;NXPT;654
2020-06-29 13:13:43,361 - INFO - ;LAT;480489422;LON;175684910;UTMX;69140984;UTMY;532493176;HMSL;119189;GSPEED;733;CRS;11269746;HACC;141;NXPT;655
2020-06-29 13:13:43,456 - INFO - ;LAT;480489402;LON;175685005;UTMX;69141055;UTMY;532493156;HMSL;119203;GSPEED;731;CRS;10840519;HACC;141;NXPT;656
2020-06-29 13:13:43,568 - INFO - ;LAT;480489383;LON;175685102;UTMX;69141128;UTMY;532493138;HMSL;119217;GSPEED;726;CRS;10871806;HACC;141;NXPT;657
2020-06-29 13:13:43,668 - INFO - ;LAT;480489365;LON;175685198;UTMX;69141201;UTMY;532493120;HMSL;119209;GSPEED;742;CRS;10526915;HACC;141;NXPT;658
2020-06-29 13:13:43,769 - INFO - ;LAT;480489349;LON;175685294;UTMX;69141273;UTMY;532493105;HMSL;119204;GSPEED;728;CRS;10616485;HACC;141;NXPT;658
2020-06-29 13:13:43,870 - INFO - ;LAT;480489336;LON;175685393;UTMX;69141347;UTMY;532493093;HMSL;119207;GSPEED;734;CRS;10419614;HACC;141;NXPT;659
2020-06-29 13:13:43,975 - INFO - ;LAT;480489325;LON;175685493;UTMX;69141422;UTMY;532493083;HMSL;119214;GSPEED;739;CRS;10030761;HACC;141;NXPT;660
2020-06-29 13:13:44,092 - INFO - ;LAT;480489316;LON;175685593;UTMX;69141497;UTMY;532493075;HMSL;119213;GSPEED;737;CRS;9858306;HACC;141;NXPT;661
2020-06-29 13:13:44,239 - INFO - ;LAT;480489310;LON;175685747;UTMX;69141612;UTMY;532493073;HMSL;119209;GSPEED;744;CRS;9707371;HACC;141;NXPT;662
2020-06-29 13:13:44,327 - INFO - ;LAT;480489310;LON;175685849;UTMX;69141688;UTMY;532493075;HMSL;119205;GSPEED;748;CRS;9231169;HACC;141;NXPT;663
2020-06-29 13:13:44,432 - INFO - ;LAT;480489314;LON;175685952;UTMX;69141764;UTMY;532493082;HMSL;119192;GSPEED;749;CRS;8971648;HACC;141;NXPT;663
2020-06-29 13:13:44,535 - INFO - ;LAT;480489324;LON;175686055;UTMX;69141841;UTMY;532493096;HMSL;119160;GSPEED;757;CRS;8652218;HACC;141;NXPT;664
2020-06-29 13:13:44,640 - INFO - ;LAT;480489337;LON;175686157;UTMX;69141916;UTMY;532493113;HMSL;119147;GSPEED;761;CRS;8227432;HACC;141;NXPT;665
2020-06-29 13:13:44,741 - INFO - ;LAT;480489350;LON;175686259;UTMX;69141992;UTMY;532493130;HMSL;119132;GSPEED;761;CRS;7965753;HACC;141;NXPT;666
2020-06-29 13:13:44,842 - INFO - ;LAT;480489368;LON;175686360;UTMX;69142066;UTMY;532493152;HMSL;119121;GSPEED;758;CRS;7899389;HACC;141;NXPT;667
2020-06-29 13:13:44,940 - INFO - ;LAT;480489387;LON;175686460;UTMX;69142140;UTMY;532493176;HMSL;119119;GSPEED;762;CRS;7597940;HACC;141;NXPT;668
2020-06-29 13:13:45,050 - INFO - ;LAT;480489410;LON;175686560;UTMX;69142214;UTMY;532493204;HMSL;119127;GSPEED;768;CRS;7362925;HACC;141;NXPT;669
2020-06-29 13:13:45,179 - INFO - ;LAT;480489436;LON;175686660;UTMX;69142287;UTMY;532493235;HMSL;119165;GSPEED;771;CRS;7017836;HACC;141;NXPT;669
2020-06-29 13:13:45,295 - INFO - ;LAT;480489483;LON;175686805;UTMX;69142394;UTMY;532493291;HMSL;119194;GSPEED;781;CRS;6679627;HACC;141;NXPT;671
2020-06-29 13:13:45,400 - INFO - ;LAT;480489518;LON;175686899;UTMX;69142463;UTMY;532493332;HMSL;119193;GSPEED;782;CRS;6250174;HACC;141;NXPT;672
2020-06-29 13:13:45,503 - INFO - ;LAT;480489555;LON;175686994;UTMX;69142532;UTMY;532493376;HMSL;119197;GSPEED;792;CRS;6047344;HACC;141;NXPT;673
2020-06-29 13:13:45,604 - INFO - ;LAT;480489596;LON;175687085;UTMX;69142598;UTMY;532493424;HMSL;119190;GSPEED;795;CRS;5971480;HACC;141;NXPT;674
2020-06-29 13:13:45,708 - INFO - ;LAT;480489638;LON;175687175;UTMX;69142664;UTMY;532493473;HMSL;119176;GSPEED;801;CRS;5585932;HACC;141;NXPT;674
2020-06-29 13:13:45,809 - INFO - ;LAT;480489683;LON;175687264;UTMX;69142728;UTMY;532493525;HMSL;119164;GSPEED;807;CRS;5544215;HACC;141;NXPT;675
2020-06-29 13:13:45,910 - INFO - ;LAT;480489731;LON;175687351;UTMX;69142791;UTMY;532493580;HMSL;119156;GSPEED;812;CRS;5217249;HACC;141;NXPT;676
2020-06-29 13:13:46,009 - INFO - ;LAT;480489778;LON;175687438;UTMX;69142855;UTMY;532493635;HMSL;119148;GSPEED;821;CRS;5054664;HACC;141;NXPT;676
2020-06-29 13:13:46,124 - INFO - ;LAT;480489830;LON;175687523;UTMX;69142916;UTMY;532493695;HMSL;119137;GSPEED;827;CRS;5092144;HACC;141;NXPT;677
2020-06-29 13:13:46,235 - INFO - ;LAT;480489882;LON;175687609;UTMX;69142978;UTMY;532493755;HMSL;119140;GSPEED;837;CRS;4718569;HACC;141;NXPT;678
2020-06-29 13:13:46,370 - INFO - ;LAT;480489962;LON;175687736;UTMX;69143070;UTMY;532493847;HMSL;119135;GSPEED;846;CRS;4807628;HACC;141;NXPT;679
2020-06-29 13:13:46,471 - INFO - ;LAT;480490018;LON;175687819;UTMX;69143130;UTMY;532493911;HMSL;119136;GSPEED;857;CRS;4509397;HACC;141;NXPT;680
2020-06-29 13:13:46,576 - INFO - ;LAT;480490075;LON;175687903;UTMX;69143190;UTMY;532493976;HMSL;119137;GSPEED;863;CRS;4513601;HACC;141;NXPT;681
2020-06-29 13:13:46,678 - INFO - ;LAT;480490134;LON;175687986;UTMX;69143250;UTMY;532494044;HMSL;119133;GSPEED;875;CRS;4463656;HACC;141;NXPT;682
2020-06-29 13:13:46,780 - INFO - ;LAT;480490194;LON;175688069;UTMX;69143309;UTMY;532494113;HMSL;119133;GSPEED;890;CRS;4283042;HACC;141;NXPT;683
2020-06-29 13:13:46,881 - INFO - ;LAT;480490257;LON;175688153;UTMX;69143370;UTMY;532494185;HMSL;119134;GSPEED;902;CRS;4326226;HACC;141;NXPT;684
2020-06-29 13:13:46,980 - INFO - ;LAT;480490322;LON;175688238;UTMX;69143430;UTMY;532494259;HMSL;119132;GSPEED;922;CRS;4162350;HACC;141;NXPT;685
2020-06-29 13:13:47,086 - INFO - ;LAT;480490388;LON;175688324;UTMX;69143492;UTMY;532494335;HMSL;119133;GSPEED;940;CRS;4120580;HACC;141;NXPT;686
2020-06-29 13:13:47,302 - INFO - ;LAT;480490524;LON;175688501;UTMX;69143619;UTMY;532494490;HMSL;119138;GSPEED;960;CRS;4166379;HACC;141;NXPT;688
2020-06-29 13:13:47,443 - INFO - ;LAT;480490630;LON;175688638;UTMX;69143717;UTMY;532494611;HMSL;119135;GSPEED;999;CRS;4134092;HACC;141;NXPT;689
2020-06-29 13:13:47,542 - INFO - ;LAT;480490702;LON;175688729;UTMX;69143782;UTMY;532494694;HMSL;119142;GSPEED;1022;CRS;4055738;HACC;141;NXPT;690
2020-06-29 13:13:48,058 - INFO - ;LAT;480491087;LON;175689203;UTMX;69144121;UTMY;532495133;HMSL;119141;GSPEED;1114;CRS;3954649;HACC;141;NXPT;691
2020-06-29 13:13:48,167 - INFO - ;LAT;480491168;LON;175689301;UTMX;69144191;UTMY;532495226;HMSL;119143;GSPEED;1119;CRS;3916491;HACC;141;NXPT;692
2020-06-29 13:13:48,269 - INFO - ;LAT;480491249;LON;175689400;UTMX;69144262;UTMY;532495318;HMSL;119148;GSPEED;1131;CRS;3902950;HACC;141;NXPT;693
2020-06-29 13:13:48,366 - INFO - ;LAT;480491328;LON;175689500;UTMX;69144334;UTMY;532495409;HMSL;119141;GSPEED;1143;CRS;3914434;HACC;141;NXPT;694
2020-06-29 13:13:48,462 - INFO - ;LAT;480491406;LON;175689603;UTMX;69144407;UTMY;532495498;HMSL;119144;GSPEED;1138;CRS;4055896;HACC;141;NXPT;695
2020-06-29 13:13:48,561 - INFO - ;LAT;480491484;LON;175689706;UTMX;69144481;UTMY;532495587;HMSL;119144;GSPEED;1133;CRS;4174017;HACC;141;NXPT;696
2020-06-29 13:13:48,667 - INFO - ;LAT;480491560;LON;175689811;UTMX;69144557;UTMY;532495674;HMSL;119144;GSPEED;1135;CRS;4191792;HACC;141;NXPT;697
2020-06-29 13:13:48,769 - INFO - ;LAT;480491636;LON;175689915;UTMX;69144631;UTMY;532495761;HMSL;119137;GSPEED;1129;CRS;4275916;HACC;141;NXPT;698
2020-06-29 13:13:48,863 - INFO - ;LAT;480491713;LON;175690019;UTMX;69144706;UTMY;532495849;HMSL;119134;GSPEED;1129;CRS;4236957;HACC;141;NXPT;699
2020-06-29 13:13:48,970 - INFO - ;LAT;480491789;LON;175690121;UTMX;69144779;UTMY;532495936;HMSL;119129;GSPEED;1121;CRS;4230801;HACC;141;NXPT;700
2020-06-29 13:13:49,080 - INFO - ;LAT;480491866;LON;175690222;UTMX;69144852;UTMY;532496024;HMSL;119129;GSPEED;1121;CRS;4153853;HACC;141;NXPT;701
2020-06-29 13:13:49,205 - INFO - ;LAT;480491943;LON;175690323;UTMX;69144924;UTMY;532496113;HMSL;119129;GSPEED;1116;CRS;4136332;HACC;141;NXPT;702
2020-06-29 13:13:49,330 - INFO - ;LAT;480492059;LON;175690471;UTMX;69145030;UTMY;532496245;HMSL;119127;GSPEED;1113;CRS;4113422;HACC;141;NXPT;704
2020-06-29 13:13:49,436 - INFO - ;LAT;480492136;LON;175690571;UTMX;69145102;UTMY;532496333;HMSL;119129;GSPEED;1108;CRS;4105996;HACC;141;NXPT;705
2020-06-29 13:13:49,636 - INFO - ;LAT;480492289;LON;175690767;UTMX;69145242;UTMY;532496508;HMSL;119121;GSPEED;1103;CRS;4058407;HACC;141;NXPT;707
2020-06-29 13:13:49,731 - INFO - ;LAT;480492366;LON;175690864;UTMX;69145311;UTMY;532496596;HMSL;119120;GSPEED;1102;CRS;4038921;HACC;141;NXPT;708
2020-06-29 13:13:49,841 - INFO - ;LAT;480492443;LON;175690961;UTMX;69145381;UTMY;532496684;HMSL;119116;GSPEED;1098;CRS;4026624;HACC;141;NXPT;709
2020-06-29 13:13:49,940 - INFO - ;LAT;480492520;LON;175691056;UTMX;69145449;UTMY;532496772;HMSL;119108;GSPEED;1095;CRS;4013648;HACC;141;NXPT;710
2020-06-29 13:13:50,050 - INFO - ;LAT;480492597;LON;175691150;UTMX;69145516;UTMY;532496860;HMSL;119108;GSPEED;1090;CRS;3935374;HACC;141;NXPT;711
2020-06-29 13:13:50,160 - INFO - ;LAT;480492676;LON;175691242;UTMX;69145582;UTMY;532496950;HMSL;119104;GSPEED;1086;CRS;3919385;HACC;141;NXPT;712
2020-06-29 13:13:50,313 - INFO - ;LAT;480492793;LON;175691378;UTMX;69145679;UTMY;532497083;HMSL;119108;GSPEED;1085;CRS;3826380;HACC;141;NXPT;713
2020-06-29 13:13:50,457 - INFO - ;LAT;480492911;LON;175691513;UTMX;69145775;UTMY;532497218;HMSL;119102;GSPEED;1079;CRS;3765273;HACC;141;NXPT;715
2020-06-29 13:13:50,559 - INFO - ;LAT;480492989;LON;175691603;UTMX;69145839;UTMY;532497307;HMSL;119097;GSPEED;1077;CRS;3799314;HACC;141;NXPT;716
2020-06-29 13:13:50,653 - INFO - ;LAT;480493068;LON;175691691;UTMX;69145902;UTMY;532497397;HMSL;119091;GSPEED;1074;CRS;3727842;HACC;141;NXPT;717
2020-06-29 13:13:50,762 - INFO - ;LAT;480493147;LON;175691778;UTMX;69145964;UTMY;532497487;HMSL;119088;GSPEED;1072;CRS;3666964;HACC;141;NXPT;718
2020-06-29 13:13:50,861 - INFO - ;LAT;480493226;LON;175691862;UTMX;69146023;UTMY;532497577;HMSL;119074;GSPEED;1066;CRS;3666341;HACC;141;NXPT;719
2020-06-29 13:13:50,962 - INFO - ;LAT;480493306;LON;175691947;UTMX;69146084;UTMY;532497668;HMSL;119071;GSPEED;1068;CRS;3517608;HACC;141;NXPT;720
2020-06-29 13:13:51,071 - INFO - ;LAT;480493386;LON;175692030;UTMX;69146143;UTMY;532497759;HMSL;119067;GSPEED;1066;CRS;3565233;HACC;141;NXPT;721
2020-06-29 13:13:51,177 - INFO - ;LAT;480493466;LON;175692110;UTMX;69146199;UTMY;532497850;HMSL;119055;GSPEED;1063;CRS;3493790;HACC;141;NXPT;722
2020-06-29 13:13:51,323 - INFO - ;LAT;480493587;LON;175692230;UTMX;69146284;UTMY;532497987;HMSL;119053;GSPEED;1052;CRS;3361513;HACC;141;NXPT;723
2020-06-29 13:13:51,421 - INFO - ;LAT;480493668;LON;175692307;UTMX;69146338;UTMY;532498079;HMSL;119039;GSPEED;1059;CRS;3292653;HACC;141;NXPT;724
2020-06-29 13:13:51,520 - INFO - ;LAT;480493750;LON;175692381;UTMX;69146391;UTMY;532498172;HMSL;119027;GSPEED;1047;CRS;3180680;HACC;141;NXPT;725
2020-06-29 13:13:51,629 - INFO - ;LAT;480493833;LON;175692454;UTMX;69146442;UTMY;532498266;HMSL;119019;GSPEED;1049;CRS;3132322;HACC;141;NXPT;727
2020-06-29 13:13:51,729 - INFO - ;LAT;480493916;LON;175692524;UTMX;69146491;UTMY;532498360;HMSL;119012;GSPEED;1044;CRS;3023055;HACC;141;NXPT;728
2020-06-29 13:13:51,830 - INFO - ;LAT;480494001;LON;175692591;UTMX;69146538;UTMY;532498456;HMSL;119003;GSPEED;1043;CRS;2897408;HACC;141;NXPT;729
2020-06-29 13:13:51,933 - INFO - ;LAT;480494086;LON;175692653;UTMX;69146581;UTMY;532498552;HMSL;118997;GSPEED;1041;CRS;2778122;HACC;141;NXPT;730
2020-06-29 13:13:52,037 - INFO - ;LAT;480494172;LON;175692711;UTMX;69146621;UTMY;532498649;HMSL;118991;GSPEED;1037;CRS;2560762;HACC;141;NXPT;731
2020-06-29 13:13:52,145 - INFO - ;LAT;480494260;LON;175692765;UTMX;69146658;UTMY;532498748;HMSL;118983;GSPEED;1037;CRS;2560762;HACC;141;NXPT;732
2020-06-29 13:13:52,248 - INFO - ;LAT;480494348;LON;175692815;UTMX;69146692;UTMY;532498847;HMSL;118982;GSPEED;1033;CRS;2213298;HACC;141;NXPT;733
2020-06-29 13:13:52,340 - INFO - ;LAT;480494437;LON;175692861;UTMX;69146723;UTMY;532498947;HMSL;118979;GSPEED;1033;CRS;2036993;HACC;141;NXPT;734
2020-06-29 13:13:52,435 - INFO - ;LAT;480494527;LON;175692902;UTMX;69146750;UTMY;532499048;HMSL;118978;GSPEED;1023;CRS;1924617;HACC;141;NXPT;735
2020-06-29 13:13:52,546 - INFO - ;LAT;480494617;LON;175692940;UTMX;69146775;UTMY;532499149;HMSL;118970;GSPEED;1030;CRS;1657357;HACC;141;NXPT;736
2020-06-29 13:13:52,749 - INFO - ;LAT;480494798;LON;175693003;UTMX;69146815;UTMY;532499352;HMSL;118955;GSPEED;1013;CRS;1361482;HACC;141;NXPT;738
2020-06-29 13:13:52,853 - INFO - ;LAT;480494888;LON;175693030;UTMX;69146832;UTMY;532499453;HMSL;118950;GSPEED;1015;CRS;1204435;HACC;141;NXPT;739
2020-06-29 13:13:52,953 - INFO - ;LAT;480494979;LON;175693055;UTMX;69146847;UTMY;532499555;HMSL;118938;GSPEED;1006;CRS;1151301;HACC;141;NXPT;740
2020-06-29 13:13:53,061 - INFO - ;LAT;480495070;LON;175693075;UTMX;69146859;UTMY;532499656;HMSL;118931;GSPEED;1008;CRS;1005274;HACC;141;NXPT;741
2020-06-29 13:13:53,157 - INFO - ;LAT;480495161;LON;175693092;UTMX;69146868;UTMY;532499758;HMSL;118924;GSPEED;1008;CRS;1005274;HACC;141;NXPT;742
2020-06-29 13:13:53,270 - INFO - ;LAT;480495252;LON;175693104;UTMX;69146874;UTMY;532499859;HMSL;118918;GSPEED;999;CRS;683742;HACC;141;NXPT;743
2020-06-29 13:13:53,355 - INFO - ;LAT;480495343;LON;175693112;UTMX;69146876;UTMY;532499961;HMSL;118914;GSPEED;999;CRS;477490;HACC;141;NXPT;744
2020-06-29 13:13:53,465 - INFO - ;LAT;480495435;LON;175693114;UTMX;69146874;UTMY;532500063;HMSL;118916;GSPEED;1000;CRS;303802;HACC;141;NXPT;745
2020-06-29 13:13:53,567 - INFO - ;LAT;480495526;LON;175693114;UTMX;69146871;UTMY;532500164;HMSL;118916;GSPEED;994;CRS;51223;HACC;141;NXPT;746
2020-06-29 13:13:53,669 - INFO - ;LAT;480495616;LON;175693108;UTMX;69146863;UTMY;532500264;HMSL;118915;GSPEED;992;CRS;35969168;HACC;141;NXPT;747
2020-06-29 13:13:53,769 - INFO - ;LAT;480495705;LON;175693099;UTMX;69146853;UTMY;532500363;HMSL;118905;GSPEED;988;CRS;35749671;HACC;141;NXPT;748
2020-06-29 13:13:53,869 - INFO - ;LAT;480495795;LON;175693087;UTMX;69146841;UTMY;532500462;HMSL;118892;GSPEED;981;CRS;35576979;HACC;141;NXPT;749
2020-06-29 13:13:53,969 - INFO - ;LAT;480495884;LON;175693068;UTMX;69146823;UTMY;532500561;HMSL;118871;GSPEED;981;CRS;35576979;HACC;141;NXPT;750
2020-06-29 13:13:54,079 - INFO - ;LAT;480495972;LON;175693046;UTMX;69146804;UTMY;532500658;HMSL;118852;GSPEED;979;CRS;35161559;HACC;141;NXPT;751
2020-06-29 13:13:54,178 - INFO - ;LAT;480496060;LON;175693018;UTMX;69146780;UTMY;532500755;HMSL;118842;GSPEED;975;CRS;35020431;HACC;141;NXPT;752
2020-06-29 13:13:54,282 - INFO - ;LAT;480496146;LON;175692983;UTMX;69146750;UTMY;532500850;HMSL;118840;GSPEED;977;CRS;34743126;HACC;141;NXPT;752
2020-06-29 13:13:54,384 - INFO - ;LAT;480496231;LON;175692948;UTMX;69146721;UTMY;532500943;HMSL;118841;GSPEED;969;CRS;34465976;HACC;141;NXPT;753
2020-06-29 13:13:54,486 - INFO - ;LAT;480496315;LON;175692908;UTMX;69146688;UTMY;532501036;HMSL;118843;GSPEED;962;CRS;34443177;HACC;141;NXPT;754
2020-06-29 13:13:54,588 - INFO - ;LAT;480496399;LON;175692867;UTMX;69146654;UTMY;532501128;HMSL;118839;GSPEED;963;CRS;34137112;HACC;141;NXPT;755
2020-06-29 13:13:54,690 - INFO - ;LAT;480496481;LON;175692823;UTMX;69146619;UTMY;532501218;HMSL;118836;GSPEED;961;CRS;34196969;HACC;141;NXPT;756
2020-06-29 13:13:54,791 - INFO - ;LAT;480496562;LON;175692774;UTMX;69146579;UTMY;532501307;HMSL;118837;GSPEED;956;CRS;33994653;HACC;141;NXPT;757
